"data_scenario","algorithm","resampling","feature_selection","imputation_num","imputation_cat","encoding","fold","TARGET","auc","sen","spec","accu","ID","gmean"
"7","catboost","smote","LASSO","MEDIAN","MODE","LABEL","2","year1",0.544382901801383,0.228736581337737,0.831027414809121,0.750138627037817,"7.1.4.1.11",0.435988956123175
"8","catboost","smote","LASSO","MEDIAN","DROP","LABEL","2","year1",0.530248128486482,0.221644120707596,0.819135990264679,0.74293297942933,"8.1.4.1.11",0.426094679974018
"9","catboost","smote","LASSO","DROP","UNKNOWN","HARD","2","year1",0.536877470063104,0.295454545454545,0.758913764510779,0.706433823529412,"9.1.4.1.11",0.473523517190784
"10","catboost","smote","LASSO","DROP","MISSING","HARD","2","year1",0.538660525834033,0.292207792207792,0.779436152570481,0.724264705882353,"10.1.4.1.11",0.477239266311518
"11","catboost","smote","LASSO","DROP","MODE","HARD","2","year1",0.554535056050914,0.357142857142857,0.717247097844113,0.676470588235294,"11.1.4.1.11",0.506122196511345
"12","catboost","smote","LASSO","DROP","DROP","HARD","2","year1",0.550184057493965,0.33,0.753456221198157,0.703283683141503,"12.1.4.1.11",0.498638699857313
"13","catboost","smote","LASSO","MEDIAN","UNKNOWN","HARD","2","year1",0.544967421152037,0.281585466556565,0.796310530361261,0.727181989575247,"13.1.4.1.11",0.473528744867385
"14","catboost","smote","LASSO","MEDIAN","MISSING","HARD","2","year1",0.552507937636318,0.287365813377374,0.785293364078914,0.718420760785184,"14.1.4.1.11",0.475043646740372
"15","catboost","smote","LASSO","MEDIAN","MODE","HARD","2","year1",0.542552014341166,0.280759702725021,0.783756085062772,0.716202728180104,"15.1.4.1.11",0.469091809192135
"16","catboost","smote","LASSO","MEDIAN","DROP","HARD","2","year1",0.52398896165546,0.264308012486993,0.783084879829632,0.71692103516921,"16.1.4.1.11",0.454945720055025
"1","catboost","smote","RF","DROP","UNKNOWN","LABEL","2","year1",0.590658046348345,0.274350649350649,0.841210613598673,0.777022058823529,"1.2.4.1.11",0.480402620810351
"2","catboost","smote","RF","DROP","MISSING","LABEL","2","year1",0.539137375891107,0.282467532467532,0.774461028192372,0.71875,"2.2.4.1.11",0.467717965900143
"3","catboost","smote","RF","DROP","MODE","LABEL","2","year1",0.521562910555448,0.253246753246753,0.783789386401327,0.723713235294118,"3.2.4.1.11",0.445524541787993
"4","catboost","smote","RF","DROP","DROP","LABEL","2","year1",0.510272383146808,0.294285714285714,0.727150537634409,0.675863236289777,"4.2.4.1.11",0.462590548283234
"5","catboost","smote","RF","MEDIAN","UNKNOWN","LABEL","2","year1",0.541768564823307,0.212221304706854,0.84101972841404,0.756570921592547,"5.2.4.1.11",0.422471660645104
"6","catboost","smote","RF","MEDIAN","MISSING","LABEL","2","year1",0.545516555157872,0.216350123864575,0.842428900845503,0.758345347676611,"6.2.4.1.11",0.426918724167753
"7","catboost","smote","RF","MEDIAN","MODE","LABEL","2","year1",0.612278756966258,0.297274979355904,0.831667947732513,0.759897970500166,"7.2.4.1.11",0.497226379019808
"8","catboost","smote","RF","MEDIAN","DROP","LABEL","2","year1",0.518232674550867,0.305931321540062,0.733799817462732,0.679230258792303,"8.2.4.1.11",0.47380623455399
"9","catboost","smote","RF","DROP","UNKNOWN","HARD","2","year1",0.545065527341646,0.219155844155844,0.825870646766169,0.757169117647059,"9.2.4.1.11",0.425434341297894
"10","catboost","smote","RF","DROP","MISSING","HARD","2","year1",0.540599390762637,0.232142857142857,0.811152570480929,0.745588235294118,"10.2.4.1.11",0.433939252995411
"11","catboost","smote","RF","DROP","MODE","HARD","2","year1",0.509024143352502,0.209415584415584,0.817371475953566,0.748529411764706,"11.2.4.1.11",0.413727356264297
"12","catboost","smote","RF","DROP","DROP","HARD","2","year1",0.525745419135396,0.247142857142857,0.784562211981567,0.720886932972241,"12.2.4.1.11",0.440339581091053
"13","catboost","smote","RF","MEDIAN","UNKNOWN","HARD","2","year1",0.530941707166755,0.215524360033031,0.834358186010761,0.751247643340357,"13.2.4.1.11",0.424057206138853
"14","catboost","smote","RF","MEDIAN","MISSING","HARD","2","year1",0.528700053506449,0.259289843104872,0.802331539841148,0.729400022180326,"14.2.4.1.11",0.456110095353635
"15","catboost","smote","RF","MEDIAN","MODE","HARD","2","year1",0.549036312663002,0.275805119735756,0.794773251345119,0.725074858600421,"15.2.4.1.11",0.468190700195995
"16","catboost","smote","RF","MEDIAN","DROP","HARD","2","year1",0.533595199073575,0.265348595213319,0.777152418618801,0.711877903118779,"16.2.4.1.11",0.454110451924565
"1","catboost","none","FFS","DROP","UNKNOWN","LABEL","3","year1",0.529585708157137,0.0470957613814757,0.970613470613471,0.859596150217022,"1.7.21",0.213803134695584
"2","catboost","none","FFS","DROP","MISSING","LABEL","3","year1",0.572557475618701,0.0345368916797488,0.987558987558988,0.872994904699,"2.7.21",0.184681395329056
"3","catboost","none","FFS","DROP","MODE","LABEL","3","year1",0.572557475618701,0.0345368916797488,0.987558987558988,0.872994904699,"3.7.21",0.184681395329056
"4","catboost","none","FFS","DROP","DROP","LABEL","3","year1",0.527739074475941,0.0260631001371742,0.982304364923319,0.862424763542562,"4.7.21",0.160005928103242
"5","catboost","none","FFS","MEDIAN","UNKNOWN","LABEL","3","year1",0.562249198730395,0.0273752012882448,0.98508038585209,0.853166241543751,"5.7.21",0.164215632166377
"6","catboost","none","FFS","MEDIAN","MISSING","LABEL","3","year1",0.553716389393727,0.0209339774557166,0.987524115755627,0.854386159476544,"6.7.21",0.143780414438841
"7","catboost","none","FFS","MEDIAN","MODE","LABEL","3","year1",0.554050670270438,0.0225442834138486,0.990096463022508,0.856825995342132,"7.7.21",0.149402192987347
"8","catboost","none","FFS","MEDIAN","DROP","LABEL","3","year1",0.55408383741994,0.0787083753784057,0.966044142614601,0.848326639892905,"8.7.21",0.275745834073735
"9","catboost","none","FFS","DROP","UNKNOWN","HARD","3","year1",0.533498064110309,0.0518053375196232,0.968468468468468,0.85827514625401,"9.7.21",0.223990704910096
"10","catboost","none","FFS","DROP","MISSING","HARD","3","year1",0.533498064110309,0.0518053375196232,0.968468468468468,0.85827514625401,"10.7.21",0.223990704910096
"11","catboost","none","FFS","DROP","MODE","HARD","3","year1",0.533498064110309,0.0518053375196232,0.968468468468468,0.85827514625401,"11.7.21",0.223990704910096
"12","catboost","none","FFS","DROP","DROP","HARD","3","year1",0.563251983577933,0.0329218106995885,0.986826582776249,0.867239896818573,"12.7.21",0.180244605887337
"13","catboost","none","FFS","MEDIAN","UNKNOWN","HARD","3","year1",0.57508851504937,0.0314009661835749,0.98508038585209,0.853720749695021,"13.7.21",0.175876308479125
"14","catboost","none","FFS","MEDIAN","MISSING","HARD","3","year1",0.57508851504937,0.0314009661835749,0.98508038585209,0.853720749695021,"14.7.21",0.175876308479125
"15","catboost","none","FFS","MEDIAN","MODE","HARD","3","year1",0.567717456027256,0.0209339774557166,0.988424437299035,0.855162470888322,"15.7.21",0.14384594150374
"16","catboost","none","FFS","MEDIAN","DROP","HARD","3","year1",0.556554210926584,0.0726538849646821,0.966507177033493,0.847925033467202,"16.7.21",0.264991511671093
"1","catboost","none","LASSO","DROP","UNKNOWN","LABEL","3","year1",0.5097712087508,0.0863422291993721,0.935649935649936,0.833553500660502,"1.1.5.21",0.28422895910562
"2","catboost","none","LASSO","DROP","MISSING","LABEL","3","year1",0.495016153179419,0.0832025117739403,0.940797940797941,0.837705227401397,"2.1.5.21",0.279779827268049
"3","catboost","none","LASSO","DROP","MODE","LABEL","3","year1",0.492451242451242,0.0753532182103611,0.946374946374946,0.841668239290432,"3.1.5.21",0.267043812590762
"4","catboost","none","LASSO","DROP","DROP","LABEL","3","year1",0.510529725484358,0.0919067215363512,0.941211167911915,0.834737747205503,"4.1.5.21",0.294114999135005
"5","catboost","none","LASSO","MEDIAN","UNKNOWN","LABEL","3","year1",0.524796692400495,0.114331723027375,0.938906752411576,0.825329932350006,"5.1.5.21",0.327638255955028
"6","catboost","none","LASSO","MEDIAN","MISSING","LABEL","3","year1",0.517624721044266,0.103864734299517,0.935176848874598,0.820672063879339,"6.1.5.21",0.311659902668629
"7","catboost","none","LASSO","MEDIAN","MODE","LABEL","3","year1",0.537651542217459,0.118357487922705,0.934790996784566,0.822335588333148,"7.1.5.21",0.332625185625176
"8","catboost","none","LASSO","MEDIAN","DROP","LABEL","3","year1",0.526637873287431,0.100908173562059,0.940268559962957,0.828915662650602,"8.1.5.21",0.308027243995866
"9","catboost","none","LASSO","DROP","UNKNOWN","HARD","3","year1",0.505951286563531,0.0753532182103611,0.943371943371943,0.839026231364408,"9.1.5.21",0.266619789030069
"10","catboost","none","LASSO","DROP","MISSING","HARD","3","year1",0.491502659870007,0.0957613814756672,0.941226941226941,0.839592375919985,"10.1.5.21",0.300221904887049
"11","catboost","none","LASSO","DROP","MODE","HARD","3","year1",0.489436285354652,0.0847723704866562,0.948734448734449,0.844876391772032,"11.1.5.21",0.283595606774101
"12","catboost","none","LASSO","DROP","DROP","HARD","3","year1",0.477869128358489,0.0768175582990398,0.946716476602438,0.837661220980224,"12.1.5.21",0.269674707998487
"13","catboost","none","LASSO","MEDIAN","UNKNOWN","HARD","3","year1",0.53757397828417,0.107890499194847,0.939549839228296,0.824997227459244,"13.1.5.21",0.318384203711144
"14","catboost","none","LASSO","MEDIAN","MISSING","HARD","3","year1",0.53525498236948,0.101449275362319,0.94032154340836,0.824775424198736,"14.1.5.21",0.308860711626382
"15","catboost","none","LASSO","MEDIAN","MODE","HARD","3","year1",0.535887506407568,0.113526570048309,0.934662379421222,0.821559276921371,"15.1.5.21",0.325743785955899
"16","catboost","none","LASSO","MEDIAN","DROP","HARD","3","year1",0.516867115040146,0.10393541876892,0.941040283994444,0.829986613119143,"16.1.5.21",0.312741772066646
"1","catboost","none","RF","DROP","UNKNOWN","LABEL","3","year1",0.518138400791462,0.097331240188383,0.942299442299442,0.840724665031138,"1.2.5.21",0.302845130962719
"2","catboost","none","RF","DROP","MISSING","LABEL","3","year1",0.501443919811267,0.0612244897959184,0.943371943371943,0.837327797697679,"2.2.5.21",0.240327830100326
"3","catboost","none","RF","DROP","MODE","LABEL","3","year1",0.492302742302743,0.0659340659340659,0.953667953667954,0.84695225514248,"3.2.5.21",0.250757264573429
"4","catboost","none","RF","DROP","DROP","LABEL","3","year1",0.500104107836299,0.0672153635116598,0.941211167911915,0.831642304385211,"4.2.5.21",0.251523062148252
"5","catboost","none","RF","MEDIAN","UNKNOWN","LABEL","3","year1",0.536532457244047,0.102254428341385,0.94032154340836,0.82488632582899,"5.2.5.21",0.31008392715249
"6","catboost","none","RF","MEDIAN","MISSING","LABEL","3","year1",0.530896023942298,0.102254428341385,0.937877813504823,0.822779194854164,"6.2.5.21",0.309680738299952
"7","catboost","none","RF","MEDIAN","MODE","LABEL","3","year1",0.520009941438712,0.0982286634460548,0.94032154340836,0.82433181767772,"7.2.5.21",0.303918621375089
"8","catboost","none","RF","MEDIAN","DROP","LABEL","3","year1",0.499376780280122,0.0887991927346115,0.936409939805526,0.823962516733601,"8.2.5.21",0.288361659593291
"9","catboost","none","RF","DROP","UNKNOWN","HARD","3","year1",0.503271717557433,0.0816326530612245,0.94036894036894,0.83713908284582,"9.2.5.21",0.277064634081452
"10","catboost","none","RF","DROP","MISSING","HARD","3","year1",0.500950771358934,0.0643642072213501,0.940583440583441,0.835251934327232,"10.2.5.21",0.246048587638058
"11","catboost","none","RF","DROP","MODE","HARD","3","year1",0.497709865056804,0.0769230769230769,0.945945945945946,0.841479524438573,"11.2.5.21",0.269750019027011
"12","catboost","none","RF","DROP","DROP","HARD","3","year1",0.494785438064738,0.0740740740740741,0.944553676759733,0.83542562338779,"12.2.5.21",0.264512644346616
"13","catboost","none","RF","MEDIAN","UNKNOWN","HARD","3","year1",0.519131056122529,0.0853462157809984,0.945980707395498,0.827437063324831,"13.2.5.21",0.284140587699184
"14","catboost","none","RF","MEDIAN","MISSING","HARD","3","year1",0.521464808860307,0.107085346215781,0.937363344051447,0.823000998114672,"14.2.5.21",0.316824680584912
"15","catboost","none","RF","MEDIAN","MODE","HARD","3","year1",0.527289870605962,0.0893719806763285,0.941093247588424,0.82377730952645,"15.2.5.21",0.290012702373699
"16","catboost","none","RF","MEDIAN","DROP","HARD","3","year1",0.533196904568964,0.106962663975782,0.936409939805526,0.826372155287818,"16.2.5.21",0.31648207174341
"1","catboost","down","FFS","DROP","UNKNOWN","LABEL","3","year1",0.628347230388047,0.533751962323391,0.639425139425139,0.626722023023212,"1.3.1.21",0.584204093555562
"2","catboost","down","FFS","DROP","MISSING","LABEL","3","year1",0.619801400413645,0.502354788069074,0.663449163449163,0.644083789394225,"2.3.1.21",0.577310024076413
"3","catboost","down","FFS","DROP","MODE","LABEL","3","year1",0.619801400413645,0.502354788069074,0.663449163449163,0.644083789394225,"3.3.1.21",0.577310024076413
"4","catboost","down","FFS","DROP","DROP","LABEL","3","year1",0.618480381606465,0.565157750342936,0.614038537160834,0.607910576096303,"4.3.1.21",0.589091366670471
"5","catboost","down","FFS","MEDIAN","UNKNOWN","LABEL","3","year1",0.606967188074415,0.549919484702093,0.617877813504823,0.608517245203504,"5.3.1.21",0.582909125688926
"6","catboost","down","FFS","MEDIAN","MISSING","LABEL","3","year1",0.598474248049252,0.50805152979066,0.633826366559486,0.61650216258179,"6.3.1.21",0.567464937376929
"7","catboost","down","FFS","MEDIAN","MODE","LABEL","3","year1",0.580242529681926,0.471819645732689,0.638327974276527,0.61539314627925,"7.3.1.21",0.548794750962886
"8","catboost","down","FFS","MEDIAN","DROP","LABEL","3","year1",0.618019577026701,0.501513622603431,0.662756598240469,0.64136546184739,"8.3.1.21",0.57652533551259
"9","catboost","down","FFS","DROP","UNKNOWN","HARD","3","year1",0.624170200700812,0.546310832025118,0.63963963963964,0.628420456689942,"9.3.1.21",0.591136248023904
"10","catboost","down","FFS","DROP","MISSING","HARD","3","year1",0.624170200700812,0.546310832025118,0.63963963963964,0.628420456689942,"10.3.1.21",0.591136248023904
"11","catboost","down","FFS","DROP","MODE","HARD","3","year1",0.624170200700812,0.546310832025118,0.63963963963964,0.628420456689942,"11.3.1.21",0.591136248023904
"12","catboost","down","FFS","DROP","DROP","HARD","3","year1",0.603100336759183,0.534979423868313,0.615611482500983,0.605503009458297,"12.3.1.21",0.573881064537848
"13","catboost","down","FFS","MEDIAN","UNKNOWN","HARD","3","year1",0.614146408396374,0.569243156199678,0.606173633440514,0.601086835976489,"13.3.1.21",0.587418243081286
"14","catboost","down","FFS","MEDIAN","MISSING","HARD","3","year1",0.614146408396374,0.569243156199678,0.606173633440514,0.601086835976489,"14.3.1.21",0.587418243081286
"15","catboost","down","FFS","MEDIAN","MODE","HARD","3","year1",0.586165556021561,0.505636070853462,0.619292604501608,0.60363757347233,"15.3.1.21",0.559586167849778
"16","catboost","down","FFS","MEDIAN","DROP","HARD","3","year1",0.62406861631205,0.539858728557013,0.639296187683284,0.626104417670683,"16.3.1.21",0.587477341736721
"1","catboost","down","LASSO","DROP","UNKNOWN","LABEL","3","year1",0.649209312474619,0.582417582417582,0.641999141999142,0.634836761653142,"1.1.1.1.21",0.611483105406276
"2","catboost","down","LASSO","DROP","MISSING","LABEL","3","year1",0.636775034734219,0.56043956043956,0.627413127413127,0.619362143800717,"2.1.1.1.21",0.592981565768636
"3","catboost","down","LASSO","DROP","MODE","LABEL","3","year1",0.634932757381737,0.56043956043956,0.621621621621622,0.614266842800528,"3.1.1.1.21",0.59023838267377
"4","catboost","down","LASSO","DROP","DROP","LABEL","3","year1",0.62268083612078,0.580246913580247,0.608729846637829,0.605159071367154,"4.1.1.1.21",0.594317772505398
"5","catboost","down","LASSO","MEDIAN","UNKNOWN","LABEL","3","year1",0.656246847994367,0.585346215780998,0.633183279742765,0.626594210934901,"5.1.1.1.21",0.608795069537549
"6","catboost","down","LASSO","MEDIAN","MISSING","LABEL","3","year1",0.659261848175592,0.595813204508857,0.634855305466238,0.629477653321504,"6.1.1.1.21",0.615024531176837
"7","catboost","down","LASSO","MEDIAN","MODE","LABEL","3","year1",0.653013602166406,0.582125603864734,0.631382636655949,0.624597981590329,"7.1.1.1.21",0.6062540710239
"8","catboost","down","LASSO","MEDIAN","DROP","LABEL","3","year1",0.644498433112085,0.563067608476287,0.636826670782528,0.627041499330656,"8.1.1.1.21",0.598812550412425
"9","catboost","down","LASSO","DROP","UNKNOWN","HARD","3","year1",0.643726929441215,0.577708006279435,0.625053625053625,0.619362143800717,"9.1.1.1.21",0.600914705717428
"10","catboost","down","LASSO","DROP","MISSING","HARD","3","year1",0.643726929441215,0.577708006279435,0.625053625053625,0.619362143800717,"10.1.1.1.21",0.600914705717428
"11","catboost","down","LASSO","DROP","MODE","HARD","3","year1",0.644423634219552,0.563579277864992,0.62955812955813,0.621626722023023,"11.1.1.1.21",0.595655870474224
"12","catboost","down","LASSO","DROP","DROP","HARD","3","year1",0.626349963076782,0.55281207133059,0.614235155328352,0.606534823731728,"12.1.1.1.21",0.58271486037438
"13","catboost","down","LASSO","MEDIAN","UNKNOWN","HARD","3","year1",0.655570157043665,0.582125603864734,0.630996784565916,0.624265276699567,"13.1.1.1.21",0.606068794982995
"14","catboost","down","LASSO","MEDIAN","MISSING","HARD","3","year1",0.647861503331936,0.576489533011272,0.626237942122187,0.619385604968393,"14.1.1.1.21",0.600849081557057
