"data_scenario","algorithm","resampling","feature_selection","imputation_num","imputation_cat","encoding","fold","TARGET","auc","sen","spec","accu","ID","gmean"
"2","glm","up","LASSO","DROP","MISSING","LABEL","5","year1",0.623350932770151,0.540909090909091,0.627877507919747,0.617238183503244,"2.1.2.12",0.582773242360299
"3","glm","up","LASSO","DROP","MODE","LABEL","5","year1",0.632214329141468,0.554545454545455,0.634213305174234,0.624467099165894,"3.1.2.12",0.593043089156784
"4","glm","up","LASSO","DROP","DROP","LABEL","5","year1",0.611025352655061,0.549789621318373,0.616029641185647,0.607943845231981,"4.1.2.12",0.581967957149146
"5","glm","up","LASSO","MEDIAN","UNKNOWN","LABEL","5","year1",0.640700981741444,0.574675324675325,0.624919717405267,0.618054785405345,"5.1.2.12",0.59927117525865
"6","glm","up","LASSO","MEDIAN","MISSING","LABEL","5","year1",0.635782265262033,0.57224025974026,0.625305073859987,0.618054785405345,"6.1.2.12",0.598184534974402
"7","glm","up","LASSO","MEDIAN","MODE","LABEL","5","year1",0.641054225158272,0.579545454545455,0.619653179190751,0.614173228346457,"7.1.2.12",0.599263867920168
"8","glm","up","LASSO","MEDIAN","DROP","LABEL","5","year1",0.64137807464507,0.565130260521042,0.648503453568688,0.63742845734061,"8.1.2.12",0.605383288226614
"9","glm","up","LASSO","DROP","UNKNOWN","HARD","5","year1",0.634525615180314,0.554545454545455,0.639070749736008,0.62873030583874,"9.1.2.12",0.595309817993168
"10","glm","up","LASSO","DROP","MISSING","HARD","5","year1",0.632349684810086,0.543939393939394,0.64012671594509,0.628359592215014,"10.1.2.12",0.590076383119666
"11","glm","up","LASSO","DROP","MODE","HARD","5","year1",0.631469392979425,0.563636363636364,0.637381203801478,0.628359592215014,"11.1.2.12",0.599375695170261
"12","glm","up","LASSO","DROP","DROP","HARD","5","year1",0.62310161410664,0.573632538569425,0.622854914196568,0.616846430405752,"12.1.2.12",0.597737271375157
"13","glm","up","LASSO","MEDIAN","UNKNOWN","HARD","5","year1",0.64563273110961,0.580357142857143,0.628259473346179,0.621714539203726,"13.1.2.12",0.603833481122173
"14","glm","up","LASSO","MEDIAN","MISSING","HARD","5","year1",0.645373741544261,0.57711038961039,0.628901734104046,0.62182544083398,"14.1.2.12",0.60244976952061
"15","glm","up","LASSO","MEDIAN","MODE","HARD","5","year1",0.645131225550301,0.581980519480519,0.624791265253693,0.618941998447377,"15.1.2.12",0.603006090449537
"16","glm","up","LASSO","MEDIAN","DROP","HARD","5","year1",0.647037436346215,0.560120240480962,0.644819646968534,0.633568481299082,"16.1.2.12",0.600979646682701
"1","glm","up","RF","DROP","UNKNOWN","LABEL","5","year1",0.621272919266584,0.572727272727273,0.610348468848997,0.605746061167748,"1.2.2.12",0.591238711500822
"2","glm","up","RF","DROP","MISSING","LABEL","5","year1",0.629779527055134,0.562121212121212,0.634002111932418,0.625208526413346,"2.2.2.12",0.596980766563597
"3","glm","up","RF","DROP","MODE","LABEL","5","year1",0.631643467409043,0.556060606060606,0.629989440337909,0.6209453197405,"3.2.2.12",0.591871869585031
"4","glm","up","RF","DROP","DROP","LABEL","5","year1",0.583420125023795,0.524544179523142,0.581708268330733,0.574730354391371,"4.2.2.12",0.552387261197588
"5","glm","up","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.61878769111428,0.553571428571429,0.614129736673089,0.605855606077409,"5.2.2.12",0.583064898324635
"6","glm","up","RF","MEDIAN","MISSING","LABEL","5","year1",0.629392396299911,0.576298701298701,0.619267822736031,0.613396916934679,"6.2.2.12",0.597397055565935
"7","glm","up","RF","MEDIAN","MODE","LABEL","5","year1",0.624986758585025,0.580357142857143,0.608092485549133,0.604302983253854,"7.2.2.12",0.594062974360626
"8","glm","up","RF","MEDIAN","DROP","LABEL","5","year1",0.599499382494844,0.527054108216433,0.614121258633922,0.602555570344736,"8.2.2.12",0.568924540080717
"9","glm","up","RF","DROP","UNKNOWN","HARD","5","year1",0.632478000703978,0.571212121212121,0.631890179514256,0.624467099165894,"9.2.2.12",0.600785593879752
"10","glm","up","RF","DROP","MISSING","HARD","5","year1",0.618194617772232,0.56969696969697,0.60506863780359,0.600741427247451,"10.2.2.12",0.587116487092109
"11","glm","up","RF","DROP","MODE","HARD","5","year1",0.628993312214009,0.568181818181818,0.626187961985216,0.619091751621872,"11.2.2.12",0.596480188073609
"12","glm","up","RF","DROP","DROP","HARD","5","year1",0.587928005198749,0.542776998597475,0.583658346333853,0.578668036295155,"12.2.2.12",0.562846626914877
"13","glm","up","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.635052110702401,0.568181818181818,0.624534360950546,0.616834867472552,"13.2.2.12",0.595692092210314
"14","glm","up","RF","MEDIAN","MISSING","HARD","5","year1",0.623154542952231,0.568993506493506,0.609762363519589,0.6041920816236,"14.2.2.12",0.589025318086395
"15","glm","up","RF","MEDIAN","MODE","HARD","5","year1",0.616574498077389,0.548701298701299,0.604624277456647,0.596983475657092,"15.2.2.12",0.575984484397624
"16","glm","up","RF","MEDIAN","DROP","HARD","5","year1",0.612679234139808,0.545090180360721,0.623023791250959,0.612671369625982,"16.2.2.12",0.582755652689878
"1","glm","rose","FFS","DROP","UNKNOWN","LABEL","5","year1",0.393517487440402,0.509090909090909,0.34973600844773,0.369230769230769,"1.5.12",0.421956659483507
"2","glm","rose","FFS","DROP","MISSING","LABEL","5","year1",0.400949889603533,0.507575757575758,0.354593453009504,0.373308619091752,"2.5.12",0.424244081329018
"3","glm","rose","FFS","DROP","MODE","LABEL","5","year1",0.400949889603533,0.507575757575758,0.354593453009504,0.373308619091752,"3.5.12",0.424244081329018
"4","glm","rose","FFS","DROP","DROP","LABEL","5","year1",0.407659430500642,0.497896213183731,0.384555382215289,0.39839068652628,"4.5.12",0.437571329687417
"5","glm","rose","FFS","MEDIAN","UNKNOWN","LABEL","5","year1",0.396526995804452,0.45211038961039,0.401156069364162,0.40811799933459,"5.5.12",0.425871843181495
"6","glm","rose","FFS","MEDIAN","MISSING","LABEL","5","year1",0.395578983476382,0.459415584415584,0.397559409120103,0.406010868359765,"6.5.12",0.427369849522432
"7","glm","rose","FFS","MEDIAN","MODE","LABEL","5","year1",0.396165202812602,0.450487012987013,0.401027617212588,0.407785294443828,"7.5.12",0.42503850814179
"8","glm","rose","FFS","MEDIAN","DROP","LABEL","5","year1",0.382847275518036,0.474949899799599,0.366385264773599,0.380806601890057,"8.5.12",0.417150626024067
"9","glm","rose","FFS","DROP","UNKNOWN","HARD","5","year1",0.38579101468753,0.498484848484848,0.35987328405491,0.376830398517146,"9.5.12",0.423546195208807
"10","glm","rose","FFS","DROP","MISSING","HARD","5","year1",0.38579101468753,0.498484848484848,0.35987328405491,0.376830398517146,"10.5.12",0.423546195208807
"11","glm","rose","FFS","DROP","MODE","HARD","5","year1",0.38579101468753,0.498484848484848,0.35987328405491,0.376830398517146,"11.5.12",0.423546195208807
"12","glm","rose","FFS","DROP","DROP","HARD","5","year1",0.426764861618308,0.506311360448808,0.377730109204368,0.393425783256292,"12.5.12",0.437320300779349
"13","glm","rose","FFS","MEDIAN","UNKNOWN","HARD","5","year1",0.406267516202487,0.449675324675325,0.41451509312781,0.419319063990241,"13.5.12",0.431737430720421
"14","glm","rose","FFS","MEDIAN","MISSING","HARD","5","year1",0.406267516202487,0.449675324675325,0.41451509312781,0.419319063990241,"14.5.12",0.431737430720421
"15","glm","rose","FFS","MEDIAN","MODE","HARD","5","year1",0.41981833195706,0.469155844155844,0.416955684007707,0.424087834091161,"15.5.12",0.442286327966639
"16","glm","rose","FFS","MEDIAN","DROP","HARD","5","year1",0.401948717081131,0.479959919839679,0.378511128165771,0.391987222148276,"16.5.12",0.426227838993267
"1","glm","rose","LASSO","DROP","UNKNOWN","LABEL","5","year1",0.372532718952993,0.472727272727273,0.355649419218585,0.369972196478221,"1.1.3.12",0.41003070616021
"2","glm","rose","LASSO","DROP","MISSING","LABEL","5","year1",0.376823781638987,0.474242424242424,0.363463569165787,0.377015755329008,"2.1.3.12",0.415174474365882
"3","glm","rose","LASSO","DROP","MODE","LABEL","5","year1",0.369665290710698,0.453030303030303,0.359662090813094,0.371084337349398,"3.1.3.12",0.40365557841998
"4","glm","rose","LASSO","DROP","DROP","LABEL","5","year1",0.390073309804763,0.453015427769986,0.382605304212168,0.391200136962849,"4.1.3.12",0.41632451952142
"5","glm","rose","LASSO","MEDIAN","UNKNOWN","LABEL","5","year1",0.364740718497944,0.420454545454545,0.385356454720617,0.390151935233448,"5.1.3.12",0.402523133506053
"6","glm","rose","LASSO","MEDIAN","MISSING","LABEL","5","year1",0.367750898748009,0.419642857142857,0.376878612716763,0.382721526006432,"6.1.3.12",0.39768633096512
"7","glm","rose","LASSO","MEDIAN","MODE","LABEL","5","year1",0.361227051689479,0.413961038961039,0.383429672447013,0.387601197737607,"7.1.3.12",0.398402993932848
"8","glm","rose","LASSO","MEDIAN","DROP","LABEL","5","year1",0.368056911982061,0.45190380761523,0.35686876438987,0.369492879009717,"8.1.3.12",0.401584802310452
"9","glm","rose","LASSO","DROP","UNKNOWN","HARD","5","year1",0.3689264343541,0.446969696969697,0.354382259767687,0.365708989805375,"9.1.3.12",0.397992627142513
"10","glm","rose","LASSO","DROP","MISSING","HARD","5","year1",0.370689257943746,0.46969696969697,0.356916578669483,0.370713623725672,"10.1.3.12",0.409441858431287
"11","glm","rose","LASSO","DROP","MODE","HARD","5","year1",0.373767239448338,0.463636363636364,0.35818373812038,0.371084337349398,"11.1.3.12",0.407513197155396
"12","glm","rose","LASSO","DROP","DROP","HARD","5","year1",0.387371644935924,0.455820476858345,0.374804992199688,0.384694401643554,"12.1.3.12",0.413332541996575
"13","glm","rose","LASSO","MEDIAN","UNKNOWN","HARD","5","year1",0.359420067729316,0.421266233766234,0.381759794476558,0.387157591216591,"13.1.3.12",0.401026820577516
"14","glm","rose","LASSO","MEDIAN","MISSING","HARD","5","year1",0.359880180833938,0.422077922077922,0.378163134232498,0.384163247199734,"14.1.3.12",0.399517596487723
"15","glm","rose","LASSO","MEDIAN","MODE","HARD","5","year1",0.359649967886962,0.425324675324675,0.37931920359666,0.385604968393035,"15.1.3.12",0.401663811058656
"16","glm","rose","LASSO","MEDIAN","DROP","HARD","5","year1",0.363923856923363,0.440881763527054,0.360859554873369,0.371489418341541,"16.1.3.12",0.398868896930005
"1","glm","rose","RF","DROP","UNKNOWN","LABEL","5","year1",0.385274391219481,0.454545454545455,0.389862724392819,0.397775718257646,"1.2.3.12",0.420963572378256
"2","glm","rose","RF","DROP","MISSING","LABEL","5","year1",0.372036094844965,0.43030303030303,0.378035902851109,0.384430027803522,"2.2.3.12",0.403323684601058
"3","glm","rose","RF","DROP","MODE","LABEL","5","year1",0.376810342069054,0.440909090909091,0.379725448785639,0.387210379981464,"3.2.3.12",0.409175271025905
"4","glm","rose","RF","DROP","DROP","LABEL","5","year1",0.422558381998674,0.488078541374474,0.409321372854914,0.418935113850368,"4.2.3.12",0.446968655071498
"5","glm","rose","RF","MEDIAN","UNKNOWN","LABEL","5","year1",0.385583331248071,0.458603896103896,0.385998715478484,0.395918820006654,"5.2.3.12",0.420738059616113
"6","glm","rose","RF","MEDIAN","MISSING","LABEL","5","year1",0.37891132631017,0.413961038961039,0.38728323699422,0.390928246645226,"6.2.3.12",0.400400013933968
"7","glm","rose","RF","MEDIAN","MODE","LABEL","5","year1",0.380256007640401,0.423701298701299,0.404238921001927,0.406898081401797,"7.2.3.12",0.413855718595416
"8","glm","rose","RF","MEDIAN","DROP","LABEL","5","year1",0.406113531744994,0.471943887775551,0.39247889485802,0.403034739784374,"8.2.3.12",0.430381244374271
"9","glm","rose","RF","DROP","UNKNOWN","HARD","5","year1",0.375474384819686,0.442424242424242,0.370432946145723,0.379240037071362,"9.2.3.12",0.40483146563416
"10","glm","rose","RF","DROP","MISSING","HARD","5","year1",0.383995072157691,0.457575757575758,0.396409714889124,0.40389249304912,"10.2.3.12",0.425896085448999
"11","glm","rose","RF","DROP","MODE","HARD","5","year1",0.375811334037311,0.453030303030303,0.37571277719113,0.385171455050973,"11.2.3.12",0.412564265664459
"12","glm","rose","RF","DROP","DROP","HARD","5","year1",0.41464620716666,0.474053295932679,0.40405616224649,0.412600582092108,"12.2.3.12",0.437657577856088
"13","glm","rose","RF","MEDIAN","UNKNOWN","HARD","5","year1",0.370568922086263,0.416396103896104,0.397174052665382,0.399800377065543,"13.2.3.12",0.40667152358936
"14","glm","rose","RF","MEDIAN","MISSING","HARD","5","year1",0.383434885602516,0.433441558441558,0.410276172125883,0.413441277586781,"14.2.3.12",0.421699826224389
"15","glm","rose","RF","MEDIAN","MODE","HARD","5","year1",0.389260378349974,0.439935064935065,0.403211303789338,0.408228900964844,"15.2.3.12",0.421173113001192
"16","glm","rose","RF","MEDIAN","DROP","HARD","5","year1",0.39115206621993,0.453907815631263,0.387874136607828,0.396645813922534,"16.2.3.12",0.419593972892273
"1","glm","smote","FFS","DROP","UNKNOWN","LABEL","5","year1",0.606004447857669,0.25,0.861457233368532,0.786654309545876,"1.6.12",0.464073602289694
"2","glm","smote","FFS","DROP","MISSING","LABEL","5","year1",0.59857428562286,0.196969696969697,0.900105596620908,0.814087117701575,"2.6.12",0.421062378522647
"3","glm","smote","FFS","DROP","MODE","LABEL","5","year1",0.59857428562286,0.196969696969697,0.900105596620908,0.814087117701575,"3.6.12",0.421062378522647
"4","glm","smote","FFS","DROP","DROP","LABEL","5","year1",0.588673438241877,0.23562412342216,0.852184087363494,0.776921759972607,"4.6.12",0.448101694461577
"5","glm","smote","FFS","MEDIAN","UNKNOWN","LABEL","5","year1",0.602077963783165,0.272727272727273,0.835709698137444,0.758788954197627,"5.6.12",0.477410543206533
"6","glm","smote","FFS","MEDIAN","MISSING","LABEL","5","year1",0.603163394890274,0.267045454545455,0.837893384714194,0.759897970500166,"6.6.12",0.47302813846708
"7","glm","smote","FFS","MEDIAN","MODE","LABEL","5","year1",0.602445178456738,0.269480519480519,0.836351958895311,0.758899855827881,"7.6.12",0.474742625378908
"8","glm","smote","FFS","MEDIAN","DROP","LABEL","5","year1",0.614708695979834,0.290581162324649,0.846047582501919,0.772261413549847,"8.6.12",0.495828085030857
"9","glm","smote","FFS","DROP","UNKNOWN","HARD","5","year1",0.613295094556974,0.254545454545455,0.859978880675818,0.785912882298424,"9.6.12",0.467871472822524
"10","glm","smote","FFS","DROP","MISSING","HARD","5","year1",0.613295094556974,0.254545454545455,0.859978880675818,0.785912882298424,"10.6.12",0.467871472822524
"11","glm","smote","FFS","DROP","MODE","HARD","5","year1",0.613295094556974,0.254545454545455,0.859978880675818,0.785912882298424,"11.6.12",0.467871472822524
"12","glm","smote","FFS","DROP","DROP","HARD","5","year1",0.569170880439705,0.197755960729313,0.871489859594384,0.78924841636706,"12.6.12",0.415141318649374
"13","glm","smote","FFS","MEDIAN","UNKNOWN","HARD","5","year1",0.592964481728933,0.232142857142857,0.852151573538857,0.767439281357436,"13.6.12",0.444770616160838
"14","glm","smote","FFS","MEDIAN","MISSING","HARD","5","year1",0.592964481728933,0.232142857142857,0.852151573538857,0.767439281357436,"14.6.12",0.444770616160838
"15","glm","smote","FFS","MEDIAN","MODE","HARD","5","year1",0.578468833671146,0.221590909090909,0.873859987154785,0.784739935677054,"15.6.12",0.440044803368701
"16","glm","smote","FFS","MEDIAN","DROP","HARD","5","year1",0.595322879065883,0.245490981963928,0.869378357636224,0.786503394116864,"16.6.12",0.461978946180779
"1","glm","smote","LASSO","DROP","UNKNOWN","LABEL","5","year1",0.63232408562926,0.359090909090909,0.804646251319958,0.750139017608897,"1.1.4.12",0.537532467747834
"2","glm","smote","LASSO","DROP","MISSING","LABEL","5","year1",0.630380787814789,0.339393939393939,0.805279831045407,0.748285449490269,"2.1.4.12",0.522787809893255
"3","glm","smote","LASSO","DROP","MODE","LABEL","5","year1",0.633351572749673,0.366666666666667,0.804646251319958,0.751065801668211,"3.1.4.12",0.543173046843561
"4","glm","smote","LASSO","DROP","DROP","LABEL","5","year1",0.608560815083375,0.314165497896213,0.800312012480499,0.740969012155453,"4.1.4.12",0.501428381599263
"5","glm","smote","LASSO","MEDIAN","UNKNOWN","LABEL","5","year1",0.639742178181485,0.391233766233766,0.790879897238279,0.736275923256072,"5.1.4.12",0.556254367025649
"6","glm","smote","LASSO","MEDIAN","MISSING","LABEL","5","year1",0.633990712242158,0.362012987012987,0.794219653179191,0.735166906953532,"6.1.4.12",0.536206890101029
"7","glm","smote","LASSO","MEDIAN","MODE","LABEL","5","year1",0.640673456280393,0.38961038961039,0.782402055234425,0.728734612398802,"7.1.4.12",0.552115902299376
"8","glm","smote","LASSO","MEDIAN","DROP","LABEL","5","year1",0.640129529973223,0.355711422845691,0.814274750575595,0.753360841208572,"8.1.4.12",0.538188470811634
"9","glm","smote","LASSO","DROP","UNKNOWN","HARD","5","year1",0.637963905155036,0.371212121212121,0.804646251319958,0.7516218721038,"9.1.4.12",0.546529451885132
"10","glm","smote","LASSO","DROP","MISSING","HARD","5","year1",0.637088413170779,0.371212121212121,0.79831045406547,0.746061167747915,"10.1.4.12",0.544373508759799
"11","glm","smote","LASSO","DROP","MODE","HARD","5","year1",0.634084349300823,0.342424242424242,0.804857444561774,0.748285449490269,"11.1.4.12",0.524978762154791
"12","glm","smote","LASSO","DROP","DROP","HARD","5","year1",0.611906853553245,0.35203366058906,0.781201248049922,0.728813559322034,"12.1.4.12",0.524413133900894
"13","glm","smote","LASSO","MEDIAN","UNKNOWN","HARD","5","year1",0.639641355754072,0.409090909090909,0.780346820809249,0.729621825440834,"13.1.4.12",0.56500689405622
